MT2018SS	 55.56	 0.0	 0.0	 0.0	 11.11	 0.0	 0.0	 0.0	 0.0	 22.22	 11.11	 0.0	 2.0
YS-NB190321nv	 40.0	 0.0	 40.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 2.0
MT2018SS	 25.0	 37.5	 0.0	 12.5	 0.0	 12.5	 0.0	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0
YS-NB190321nv	 75.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 3.0
MT2018SS	 0.0	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
YS-NB190321nv	 40.0	 20.0	 0.0	 20.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 60.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321nv	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321nv	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 44.44	 33.33	 22.22	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS-NB190321nv	 40.0	 20.0	 20.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
MT2018SS	 36.36	 18.18	 0.0	 18.18	 0.0	 9.09	 0.0	 9.09	 0.0	 9.09	 0.0	 0.0	 1.0
YS-NB190321nv	 66.67	 0.0	 16.67	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 60.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0
YS-NB190321nv	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 16.67	 16.67	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 16.67	 0.0	 0.0	 0.0	 2.0
YS-NB190321nv	 33.33	 0.0	 0.0	 16.67	 16.67	 16.67	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0
MT2018SS	 37.5	 12.5	 12.5	 12.5	 0.0	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 12.5	 0.0
YS-NB190321nv	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 35.71	 14.29	 0.0	 7.14	 14.29	 14.29	 0.0	 0.0	 7.14	 0.0	 0.0	 7.14	 1.0
YS-NB190321nv	 25.0	 25.0	 0.0	 0.0	 25.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 33.33	 33.33	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS-NB190321nv	 50.0	 25.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 20.0	 40.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 1.0
YS-NB190321nv	 30.0	 20.0	 10.0	 10.0	 10.0	 0.0	 0.0	 10.0	 10.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 23.08	 15.38	 7.69	 0.0	 15.38	 15.38	 15.38	 0.0	 0.0	 0.0	 0.0	 7.69	 0.0
YS-NB190321nv	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 50.0	 0.0	 0.0	 0.0	 10.0	 40.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321nv	 60.0	 20.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 30.0	 10.0	 20.0	 10.0	 20.0	 0.0	 0.0	 0.0	 10.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321nv	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
MT2018SS	 25.0	 0.0	 25.0	 25.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321nv	 0.0	 40.0	 20.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 50.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321nv	 75.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 0.0	 0.0	 14.29	 14.29	 14.29	 0.0	 0.0	 14.29	 28.57	 0.0	 14.29	 0.0	 2.0
YS-NB190321nv	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 66.67	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321nv	 60.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 1.0
MT2018SS	 28.57	 0.0	 14.29	 0.0	 28.57	 0.0	 0.0	 0.0	 0.0	 14.29	 14.29	 0.0	 0.0
YS-NB190321nv	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 0.0	 0.0	 33.33	 0.0	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS-NB190321nv	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 66.67	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS-NB190321nv	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 33.33	 33.33	 11.11	 22.22	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS-NB190321nv	 50.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 14.29	 0.0	 14.29	 0.0	 0.0	 42.86	 0.0	 14.29	 0.0	 0.0	 14.29	 0.0	 1.0
YS-NB190321nv	 80.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 2.0
MT2018SS	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS-NB190321nv	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
MT2018SS	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321nv	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321nv	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
MT2018SS	 33.33	 16.67	 33.33	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321nv	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 2.0
MT2018SS	 11.11	 11.11	 11.11	 33.33	 0.0	 11.11	 0.0	 0.0	 0.0	 0.0	 11.11	 11.11	 1.0
YS-NB190321nv	 50.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0
MT2018SS	 40.0	 20.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321nv	 25.0	 0.0	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0
MT2018SS	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321nv	 33.33	 0.0	 0.0	 0.0	 0.0	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
MT2018SS	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321nv	 33.33	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
MT2018SS	 66.67	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321nv	 33.33	 33.33	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321nv	 60.0	 0.0	 40.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 40.0	 0.0	 0.0	 20.0	 0.0	 40.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321nv	 57.14	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 14.29	 0.0	 14.29	 0.0	 0.0
MT2018SS	 20.0	 0.0	 0.0	 10.0	 20.0	 20.0	 10.0	 0.0	 0.0	 10.0	 10.0	 0.0	 1.0
YS-NB190321v	 62.5	 0.0	 12.5	 0.0	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 12.5	 2.0
Alice	 44.44	 11.11	 0.0	 11.11	 11.11	 11.11	 0.0	 0.0	 0.0	 0.0	 0.0	 11.11	 0.0
YS-NB190321v	 50.0	 25.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 33.33	 1.0
YS-NB190321v	 33.33	 16.67	 8.33	 0.0	 16.67	 8.33	 8.33	 0.0	 0.0	 0.0	 0.0	 8.33	 1.0
Alice	 23.08	 15.38	 23.08	 0.0	 0.0	 0.0	 15.38	 0.0	 0.0	 7.69	 0.0	 15.38	 3.0
YS-NB190321v	 60.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 60.0	 0.0	 20.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS-NB190321v	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0
Alice	 42.86	 0.0	 14.29	 14.29	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 14.29	 0.0	 1.0
YS-NB190321v	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 44.44	 11.11	 11.11	 0.0	 0.0	 0.0	 0.0	 11.11	 11.11	 0.0	 0.0	 11.11	 0.0
YS-NB190321v	 22.22	 22.22	 11.11	 0.0	 0.0	 0.0	 11.11	 0.0	 11.11	 11.11	 0.0	 11.11	 0.0
Alice	 28.57	 28.57	 0.0	 28.57	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321v	 80.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 1.0
Alice	 8.33	 33.33	 16.67	 8.33	 0.0	 0.0	 0.0	 8.33	 0.0	 8.33	 8.33	 8.33	 0.0
YS-NB190321v	 80.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 22.22	 11.11	 33.33	 0.0	 22.22	 0.0	 0.0	 0.0	 0.0	 0.0	 11.11	 0.0	 0.0
YS-NB190321v	 60.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0
Alice	 0.0	 14.29	 14.29	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 42.86	 14.29	 0.0	 0.0
YS-NB190321v	 16.67	 33.33	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 16.67	 0.0	 1.0
Alice	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321v	 25.0	 0.0	 25.0	 0.0	 0.0	 25.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 2.0
Alice	 33.33	 11.11	 16.67	 0.0	 0.0	 0.0	 5.56	 0.0	 11.11	 0.0	 16.67	 5.56	 1.0
YS-NB190321v	 33.33	 11.11	 11.11	 0.0	 0.0	 11.11	 11.11	 11.11	 11.11	 0.0	 0.0	 0.0	 0.0
Alice	 42.86	 14.29	 0.0	 0.0	 28.57	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 1.0
YS-NB190321v	 60.0	 20.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 25.0	 18.75	 6.25	 6.25	 6.25	 6.25	 6.25	 12.5	 6.25	 0.0	 6.25	 0.0	 0.0
YS-NB190321v	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 16.67	 0.0	 0.0	 1.0
Alice	 12.5	 0.0	 12.5	 12.5	 25.0	 0.0	 12.5	 12.5	 0.0	 0.0	 0.0	 12.5	 1.0
YS-NB190321v	 37.5	 12.5	 0.0	 6.25	 6.25	 6.25	 12.5	 0.0	 6.25	 0.0	 6.25	 6.25	 2.0
Alice	 33.33	 22.22	 11.11	 0.0	 0.0	 0.0	 0.0	 11.11	 0.0	 0.0	 11.11	 11.11	 1.0
YS-NB190321v	 20.0	 20.0	 20.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 33.33	 0.0
YS-NB190321v	 33.33	 8.33	 8.33	 0.0	 8.33	 8.33	 8.33	 0.0	 16.67	 0.0	 0.0	 8.33	 0.0
Alice	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321v	 54.55	 9.09	 0.0	 9.09	 0.0	 9.09	 9.09	 0.0	 0.0	 0.0	 9.09	 0.0	 0.0
Alice	 25.0	 0.0	 25.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321v	 60.0	 0.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 40.0	 0.0	 0.0	 20.0	 10.0	 10.0	 10.0	 0.0	 10.0	 0.0	 0.0	 0.0	 2.0
YS-NB190321v	 33.33	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 28.57	 28.57	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 14.29	 0.0	 14.29	 0.0	 1.0
YS-NB190321v	 25.0	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0
Alice	 28.57	 0.0	 14.29	 14.29	 0.0	 7.14	 7.14	 14.29	 0.0	 0.0	 7.14	 7.14	 2.0
YS-NB190321v	 38.46	 15.38	 0.0	 7.69	 15.38	 7.69	 7.69	 7.69	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 53.85	 0.0	 23.08	 7.69	 7.69	 0.0	 0.0	 7.69	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321v	 40.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 20.0	 0.0	 1.0
Alice	 14.29	 0.0	 28.57	 14.29	 0.0	 14.29	 14.29	 0.0	 0.0	 0.0	 0.0	 14.29	 3.0
YS-NB190321v	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 42.86	 14.29	 14.29	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 1.0
YS-NB190321v	 66.67	 16.67	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 16.67	 33.33	 16.67	 8.33	 0.0	 0.0	 8.33	 8.33	 0.0	 8.33	 0.0	 0.0	 1.0
YS-NB190321v	 0.0	 25.0	 25.0	 0.0	 25.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 16.67	 50.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 1.0
YS-NB190321v	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 14.29	 0.0	 0.0	 0.0	 14.29	 0.0	 14.29	 0.0	 14.29	 0.0	 0.0	 42.86	 1.0
YS-NB190321v	 40.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 40.0	 0.0
Alice	 60.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321v	 30.77	 15.38	 7.69	 7.69	 7.69	 7.69	 0.0	 7.69	 0.0	 15.38	 0.0	 0.0	 0.0
Alice	 50.0	 16.67	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 1.0
YS-NB190321v	 62.5	 25.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 28.57	 0.0	 0.0	 14.29	 28.57	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 2.0
YS-NB190321v	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 9.09	 9.09	 18.18	 0.0	 27.27	 9.09	 0.0	 9.09	 0.0	 0.0	 9.09	 9.09	 2.0
YS-NB190321v	 42.86	 7.14	 0.0	 7.14	 0.0	 7.14	 7.14	 7.14	 7.14	 7.14	 7.14	 0.0	 0.0
Alice	 35.29	 11.76	 0.0	 5.88	 11.76	 5.88	 5.88	 0.0	 5.88	 0.0	 5.88	 11.76	 0.0
YS-NB190321v	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 57.14	 0.0	 0.0	 28.57	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 1.0
YS-NB190321v	 0.0	 0.0	 33.33	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 13.33	 20.0	 20.0	 0.0	 13.33	 0.0	 13.33	 6.67	 6.67	 6.67	 0.0	 0.0	 0.0
YS-NB190321v	 71.43	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 1.0
Alice	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 33.33	 1.0
YS-NB190321v	 83.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 1.0
Alice	 33.33	 22.22	 0.0	 0.0	 0.0	 11.11	 0.0	 11.11	 0.0	 0.0	 11.11	 11.11	 2.0
YS-NB190321v	 33.33	 33.33	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 37.5	 0.0	 0.0	 12.5	 25.0	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 12.5	 0.0
YS-NB190321v	 75.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 0.0	 11.11	 11.11	 22.22	 0.0	 22.22	 0.0	 0.0	 11.11	 11.11	 0.0	 11.11	 0.0
YS-NB190321v	 44.44	 11.11	 22.22	 0.0	 0.0	 0.0	 0.0	 0.0	 11.11	 11.11	 0.0	 0.0	 1.0
Alice	 57.14	 0.0	 14.29	 14.29	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 5.0
YS-NB190321v	 40.0	 0.0	 10.0	 10.0	 0.0	 0.0	 0.0	 10.0	 10.0	 0.0	 0.0	 20.0	 0.0
Alice	 55.56	 0.0	 11.11	 0.0	 11.11	 0.0	 11.11	 0.0	 0.0	 11.11	 0.0	 0.0	 1.0
YS-NB190321v	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 27.27	 18.18	 18.18	 0.0	 9.09	 0.0	 9.09	 0.0	 0.0	 0.0	 0.0	 18.18	 0.0
YS-NB190321v	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 25.0	 0.0
Alice	 50.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321v	 38.46	 0.0	 0.0	 0.0	 23.08	 0.0	 7.69	 15.38	 7.69	 0.0	 7.69	 0.0	 0.0
Alice	 55.56	 0.0	 22.22	 11.11	 0.0	 0.0	 0.0	 0.0	 0.0	 11.11	 0.0	 0.0	 0.0
YS-NB190321v	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Hfut2018GS	 25.0	 50.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321v	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 66.67	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321v	 54.55	 18.18	 9.09	 9.09	 0.0	 0.0	 0.0	 0.0	 0.0	 9.09	 0.0	 0.0	 1.0
Hfut2018GS	 54.55	 18.18	 0.0	 0.0	 0.0	 0.0	 9.09	 0.0	 0.0	 9.09	 0.0	 9.09	 1.0
YS-NB190321v	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 66.67	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 1.0
YS-NB190321v	 50.0	 12.5	 0.0	 0.0	 0.0	 12.5	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 2.0
Hfut2018GS	 41.67	 16.67	 0.0	 0.0	 8.33	 8.33	 0.0	 8.33	 16.67	 0.0	 0.0	 0.0	 0.0
YS-NB190321v	 75.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 15.38	 0.0	 15.38	 23.08	 0.0	 0.0	 15.38	 7.69	 0.0	 0.0	 15.38	 7.69	 1.0
YS-NB190321v	 25.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 26.67	 13.33	 13.33	 6.67	 20.0	 0.0	 6.67	 0.0	 0.0	 6.67	 6.67	 0.0	 2.0
YS-NB190321v	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Hfut2018GS	 40.0	 0.0	 20.0	 10.0	 0.0	 10.0	 0.0	 0.0	 0.0	 10.0	 0.0	 10.0	 1.0
YS-NB190321v	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 2.0
Hfut2018GS	 20.0	 30.0	 10.0	 0.0	 0.0	 20.0	 10.0	 0.0	 10.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321v	 83.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 1.0
Hfut2018GS	 45.45	 9.09	 9.09	 9.09	 0.0	 0.0	 18.18	 0.0	 9.09	 0.0	 0.0	 0.0	 0.0
YS-NB190321v	 50.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0
Hfut2018GS	 20.0	 10.0	 0.0	 20.0	 20.0	 10.0	 0.0	 10.0	 0.0	 0.0	 10.0	 0.0	 0.0
YS-NB190321v	 80.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 1.0
Hfut2018GS	 50.0	 0.0	 16.67	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0
YS-NB190321v	 83.33	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Hfut2018GS	 33.33	 0.0	 11.11	 11.11	 0.0	 0.0	 0.0	 22.22	 0.0	 11.11	 0.0	 11.11	 1.0
YS-NB190321v	 71.43	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0
Hfut2018GS	 20.0	 40.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 20.0	 2.0
YS-NB190321v	 33.33	 0.0	 0.0	 0.0	 16.67	 0.0	 16.67	 0.0	 0.0	 16.67	 0.0	 16.67	 2.0
Hfut2018GS	 71.43	 0.0	 28.57	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS-NB190321v	 75.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0
