MT2018SS	 0.0	 0.0	 0.0	 0.0	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS-NB190321nv	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
MT2018SS	 37.5	 12.5	 0.0	 0.0	 25.0	 0.0	 0.0	 12.5	 0.0	 0.0	 12.5	 0.0	 0.0
YS-NB190321nv	 0.0	 20.0	 20.0	 40.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
MT2018SS	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 4.0
YS-NB190321nv	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 50.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321nv	 22.22	 33.33	 11.11	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 50.0	 25.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321nv	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 66.67	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS-NB190321nv	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
MT2018SS	 28.57	 0.0	 0.0	 14.29	 0.0	 14.29	 14.29	 14.29	 0.0	 14.29	 0.0	 0.0	 1.0
YS-NB190321nv	 25.0	 25.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0
YS-NB190321nv	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 22.22	 11.11	 22.22	 22.22	 0.0	 11.11	 0.0	 0.0	 0.0	 0.0	 0.0	 11.11	 2.0
YS-NB190321nv	 50.0	 16.67	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0
MT2018SS	 60.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321nv	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 50.0	 16.67	 0.0	 16.67	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321nv	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 50.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS-NB190321nv	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 0.0	 0.0	 0.0	 25.0	 0.0	 50.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321nv	 40.0	 0.0	 0.0	 0.0	 20.0	 20.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 20.0	 60.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321nv	 50.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0
MT2018SS	 60.0	 20.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321nv	 33.33	 33.33	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321nv	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
MT2018SS	 37.5	 25.0	 0.0	 12.5	 0.0	 0.0	 12.5	 0.0	 0.0	 0.0	 12.5	 0.0	 1.0
YS-NB190321nv	 42.86	 14.29	 0.0	 28.57	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 1.0
MT2018SS	 42.86	 0.0	 28.57	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 14.29	 0.0	 0.0
YS-NB190321nv	 33.33	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 23.08	 30.77	 15.38	 7.69	 7.69	 0.0	 0.0	 15.38	 0.0	 0.0	 0.0	 0.0	 2.0
YS-NB190321nv	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 25.0	 75.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321nv	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 1.0
MT2018SS	 25.0	 25.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321nv	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 2.0
YS-NB190321nv	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 11.11	 33.33	 11.11	 0.0	 0.0	 11.11	 0.0	 0.0	 0.0	 22.22	 11.11	 0.0	 2.0
YS-NB190321nv	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 1.0
MT2018SS	 60.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 2.0
YS-NB190321nv	 20.0	 20.0	 0.0	 0.0	 0.0	 0.0	 20.0	 20.0	 0.0	 20.0	 0.0	 0.0	 0.0
MT2018SS	 14.29	 28.57	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 42.86	 1.0
YS-NB190321nv	 50.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
MT2018SS	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 2.0
YS-NB190321nv	 40.0	 40.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
MT2018SS	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321nv	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 33.33	 0.0	 16.67	 0.0	 0.0	 16.67	 16.67	 0.0	 0.0	 16.67	 0.0	 0.0	 1.0
YS-NB190321nv	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
MT2018SS	 0.0	 33.33	 16.67	 16.67	 16.67	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 1.0
YS-NB190321nv	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
MT2018SS	 20.0	 60.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321nv	 33.33	 66.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 0.0	 25.0	 0.0	 0.0	 25.0	 25.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321nv	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321nv	 33.33	 16.67	 16.67	 16.67	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
MT2018SS	 40.0	 0.0	 20.0	 10.0	 0.0	 10.0	 0.0	 0.0	 0.0	 0.0	 10.0	 10.0	 1.0
YS-NB190321nv	 16.67	 33.33	 16.67	 0.0	 0.0	 0.0	 16.67	 0.0	 16.67	 0.0	 0.0	 0.0	 2.0
MT2018SS	 33.33	 33.33	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0
YS-NB190321nv	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
MT2018SS	 28.57	 14.29	 42.86	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321nv	 16.67	 50.0	 0.0	 0.0	 16.67	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
MT2018SS	 28.57	 28.57	 14.29	 14.29	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321nv	 37.5	 12.5	 0.0	 0.0	 12.5	 0.0	 25.0	 0.0	 0.0	 0.0	 12.5	 0.0	 0.0
MT2018SS	 0.0	 66.67	 16.67	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321v	 37.5	 12.5	 12.5	 25.0	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Alice	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0
YS-NB190321v	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 25.0	 25.0	 0.0	 25.0	 12.5	 0.0	 0.0	 0.0	 0.0	 12.5	 0.0	 0.0	 1.0
YS-NB190321v	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 66.67	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 3.0
YS-NB190321v	 33.33	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 33.33	 1.0
Alice	 30.77	 23.08	 15.38	 0.0	 0.0	 7.69	 15.38	 0.0	 0.0	 7.69	 0.0	 0.0	 2.0
YS-NB190321v	 14.29	 14.29	 28.57	 14.29	 0.0	 14.29	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 50.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321v	 33.33	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 16.67	 16.67	 0.0	 0.0
Alice	 8.33	 41.67	 8.33	 16.67	 0.0	 0.0	 0.0	 8.33	 8.33	 8.33	 0.0	 0.0	 0.0
YS-NB190321v	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 44.44	 11.11	 11.11	 11.11	 0.0	 0.0	 11.11	 0.0	 0.0	 0.0	 11.11	 0.0	 1.0
YS-NB190321v	 20.0	 20.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 20.0	 20.0	 0.0	 0.0	 1.0
Alice	 27.27	 36.36	 9.09	 0.0	 9.09	 0.0	 0.0	 0.0	 9.09	 9.09	 0.0	 0.0	 0.0
YS-NB190321v	 20.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 40.0	 0.0
Alice	 14.29	 35.71	 14.29	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 7.14	 0.0	 14.29	 0.0
YS-NB190321v	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0
Alice	 20.0	 25.0	 20.0	 10.0	 5.0	 0.0	 5.0	 0.0	 0.0	 5.0	 5.0	 5.0	 0.0
YS-NB190321v	 25.0	 25.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 22.22	 22.22	 22.22	 0.0	 0.0	 11.11	 0.0	 0.0	 11.11	 11.11	 0.0	 0.0	 1.0
YS-NB190321v	 60.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 2.0
Alice	 33.33	 33.33	 6.67	 0.0	 6.67	 0.0	 0.0	 6.67	 6.67	 6.67	 0.0	 0.0	 1.0
YS-NB190321v	 26.67	 33.33	 13.33	 0.0	 0.0	 0.0	 6.67	 6.67	 6.67	 0.0	 6.67	 0.0	 0.0
Alice	 57.14	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 14.29	 0.0	 1.0
YS-NB190321v	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 16.67	 0.0
Alice	 8.33	 41.67	 8.33	 0.0	 8.33	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 8.33	 0.0
YS-NB190321v	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 1.0
Alice	 42.86	 14.29	 0.0	 0.0	 14.29	 14.29	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 1.0
YS-NB190321v	 0.0	 28.57	 14.29	 14.29	 0.0	 14.29	 0.0	 0.0	 0.0	 14.29	 0.0	 14.29	 2.0
Alice	 50.0	 25.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321v	 0.0	 0.0	 33.33	 16.67	 0.0	 16.67	 16.67	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0
Alice	 40.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0
YS-NB190321v	 35.71	 21.43	 7.14	 7.14	 0.0	 7.14	 0.0	 7.14	 0.0	 7.14	 0.0	 7.14	 0.0
Alice	 54.55	 18.18	 0.0	 0.0	 0.0	 9.09	 9.09	 0.0	 9.09	 0.0	 0.0	 0.0	 1.0
YS-NB190321v	 0.0	 0.0	 25.0	 25.0	 25.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 0.0	 80.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321v	 33.33	 11.11	 33.33	 0.0	 0.0	 11.11	 0.0	 11.11	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 12.5	 37.5	 25.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS-NB190321v	 50.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0
Alice	 25.0	 16.67	 16.67	 8.33	 8.33	 8.33	 8.33	 0.0	 0.0	 0.0	 8.33	 0.0	 1.0
YS-NB190321v	 66.67	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 16.67	 0.0
Alice	 28.57	 42.86	 0.0	 0.0	 14.29	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS-NB190321v	 66.67	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 14.29	 42.86	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 28.57	 0.0	 0.0	 0.0	 0.0
YS-NB190321v	 0.0	 50.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 1.0
Alice	 28.57	 0.0	 0.0	 28.57	 0.0	 14.29	 0.0	 14.29	 14.29	 0.0	 0.0	 0.0	 3.0
YS-NB190321v	 40.0	 10.0	 0.0	 0.0	 10.0	 10.0	 0.0	 0.0	 0.0	 10.0	 0.0	 20.0	 0.0
Alice	 30.0	 30.0	 20.0	 0.0	 0.0	 10.0	 0.0	 0.0	 0.0	 0.0	 0.0	 10.0	 1.0
YS-NB190321v	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 28.0	 28.0	 4.0	 12.0	 0.0	 4.0	 8.0	 8.0	 0.0	 0.0	 4.0	 4.0	 1.0
YS-NB190321v	 0.0	 0.0	 75.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 50.0	 12.5	 0.0	 25.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321v	 33.33	 16.67	 8.33	 0.0	 16.67	 8.33	 0.0	 0.0	 0.0	 0.0	 8.33	 8.33	 1.0
Alice	 60.0	 20.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321v	 33.33	 0.0	 16.67	 0.0	 0.0	 16.67	 16.67	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 41.18	 23.53	 5.88	 11.76	 5.88	 5.88	 0.0	 5.88	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321v	 0.0	 20.0	 20.0	 0.0	 40.0	 0.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0
Alice	 16.67	 16.67	 0.0	 16.67	 16.67	 16.67	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321v	 28.57	 28.57	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 14.29	 0.0
Alice	 28.57	 14.29	 14.29	 14.29	 0.0	 0.0	 14.29	 0.0	 14.29	 0.0	 0.0	 0.0	 2.0
YS-NB190321v	 11.11	 22.22	 0.0	 22.22	 11.11	 0.0	 0.0	 22.22	 0.0	 0.0	 0.0	 11.11	 0.0
Alice	 20.0	 20.0	 20.0	 16.0	 8.0	 0.0	 4.0	 0.0	 4.0	 0.0	 8.0	 0.0	 2.0
YS-NB190321v	 57.14	 0.0	 0.0	 28.57	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0
Alice	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321v	 25.0	 25.0	 25.0	 0.0	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 12.5	 0.0	 0.0
Alice	 31.25	 25.0	 6.25	 18.75	 12.5	 0.0	 0.0	 0.0	 0.0	 6.25	 0.0	 0.0	 1.0
YS-NB190321v	 0.0	 0.0	 25.0	 0.0	 50.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 27.27	 27.27	 36.36	 0.0	 0.0	 0.0	 0.0	 0.0	 9.09	 0.0	 0.0	 0.0	 0.0
YS-NB190321v	 33.33	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 1.0
Alice	 42.86	 28.57	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 1.0
YS-NB190321v	 0.0	 50.0	 25.0	 0.0	 0.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 75.0	 0.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS-NB190321v	 40.0	 20.0	 0.0	 10.0	 0.0	 0.0	 10.0	 10.0	 0.0	 0.0	 10.0	 0.0	 0.0
Alice	 50.0	 12.5	 0.0	 0.0	 12.5	 0.0	 0.0	 12.5	 0.0	 0.0	 12.5	 0.0	 0.0
YS-NB190321v	 66.67	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 42.86	 14.29	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 28.57	 0.0	 0.0	 0.0	 0.0
YS-NB190321v	 33.33	 11.11	 0.0	 0.0	 22.22	 11.11	 22.22	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Alice	 0.0	 33.33	 16.67	 16.67	 16.67	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 0.0	 5.0
YS-NB190321v	 33.33	 16.67	 16.67	 16.67	 0.0	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 0.0	 40.0	 20.0	 0.0	 20.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321v	 30.0	 10.0	 20.0	 0.0	 0.0	 10.0	 0.0	 10.0	 10.0	 10.0	 0.0	 0.0	 1.0
Alice	 20.0	 40.0	 40.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321v	 0.0	 0.0	 0.0	 33.33	 33.33	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Alice	 44.44	 22.22	 11.11	 0.0	 0.0	 11.11	 0.0	 11.11	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321v	 40.0	 0.0	 0.0	 20.0	 0.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0
Alice	 42.86	 14.29	 0.0	 14.29	 14.29	 0.0	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0
YS-NB190321v	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 100.0	 0.0	 0.0	 0.0	 0.0	 1.0
Hfut2018GS	 100.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321v	 33.33	 33.33	 0.0	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 50.0	 18.75	 0.0	 6.25	 6.25	 6.25	 0.0	 0.0	 0.0	 0.0	 0.0	 12.5	 1.0
YS-NB190321v	 50.0	 12.5	 12.5	 0.0	 0.0	 12.5	 12.5	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Hfut2018GS	 43.48	 4.35	 8.7	 13.04	 8.7	 4.35	 8.7	 0.0	 0.0	 0.0	 4.35	 4.35	 1.0
YS-NB190321v	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 14.29	 28.57	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 14.29	 14.29	 14.29	 1.0
YS-NB190321v	 50.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Hfut2018GS	 33.33	 16.67	 0.0	 16.67	 0.0	 0.0	 16.67	 16.67	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321v	 38.46	 7.69	 7.69	 7.69	 23.08	 7.69	 0.0	 0.0	 0.0	 0.0	 0.0	 7.69	 0.0
Hfut2018GS	 26.67	 20.0	 0.0	 20.0	 13.33	 0.0	 6.67	 0.0	 0.0	 0.0	 0.0	 13.33	 1.0
YS-NB190321v	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0
Hfut2018GS	 12.5	 18.75	 6.25	 6.25	 0.0	 6.25	 0.0	 6.25	 18.75	 0.0	 6.25	 18.75	 2.0
YS-NB190321v	 33.33	 0.0	 0.0	 0.0	 33.33	 33.33	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
Hfut2018GS	 28.57	 28.57	 0.0	 0.0	 4.76	 9.52	 4.76	 9.52	 4.76	 0.0	 0.0	 9.52	 1.0
YS-NB190321v	 25.0	 25.0	 16.67	 8.33	 0.0	 0.0	 0.0	 16.67	 0.0	 0.0	 8.33	 0.0	 2.0
Hfut2018GS	 25.0	 50.0	 25.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0
YS-NB190321v	 14.29	 28.57	 14.29	 14.29	 0.0	 0.0	 0.0	 14.29	 0.0	 14.29	 0.0	 0.0	 1.0
Hfut2018GS	 47.37	 10.53	 0.0	 10.53	 0.0	 10.53	 0.0	 5.26	 0.0	 10.53	 0.0	 5.26	 0.0
YS-NB190321v	 0.0	 0.0	 33.33	 0.0	 0.0	 33.33	 0.0	 0.0	 33.33	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 18.75	 31.25	 12.5	 0.0	 6.25	 0.0	 0.0	 6.25	 6.25	 6.25	 12.5	 0.0	 0.0
YS-NB190321v	 36.36	 27.27	 9.09	 0.0	 9.09	 0.0	 0.0	 9.09	 0.0	 0.0	 9.09	 0.0	 1.0
Hfut2018GS	 37.5	 6.25	 0.0	 12.5	 6.25	 6.25	 6.25	 6.25	 0.0	 6.25	 12.5	 0.0	 0.0
YS-NB190321v	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
Hfut2018GS	 42.86	 14.29	 28.57	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 1.0
YS-NB190321v	 14.29	 28.57	 0.0	 14.29	 14.29	 14.29	 0.0	 0.0	 14.29	 0.0	 0.0	 0.0	 0.0
Hfut2018GS	 16.67	 0.0	 16.67	 0.0	 0.0	 16.67	 0.0	 33.33	 0.0	 0.0	 16.67	 0.0	 2.0
YS-NB190321v	 40.0	 20.0	 0.0	 0.0	 20.0	 0.0	 0.0	 0.0	 0.0	 20.0	 0.0	 0.0	 2.0
Hfut2018GS	 20.0	 20.0	 20.0	 0.0	 20.0	 20.0	 0.0	 0.0	 0.0	 0.0	 0.0	 0.0	 2.0
YS-NB190321v	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0	 50.0	 0.0	 0.0	 0.0	 0.0
